mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	78	47
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	48
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	53
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	53
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	53
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	49
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	78	50
10	10	0	0	3/4	2	1	1/4	1/4	1		-2	46	58
10	10	0	0	3/4	1	1	3/8	1/4	3/2		-1	77	54
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	59
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	59
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	59
10	10	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	73	55
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	60
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	60
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	60
10	10	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	56
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	57
11	11	0	0	3/4	2	1	1/4	1/4	1		1	43	65
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	66
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	66
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	66
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1		-8	76	61
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75	62
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	67
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	67
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	67
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1		-5	73	63
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1		-8	76	64
12	12	0	0	3/4	2	1	1/4	1/4	1		-4	44	72
12	12	0	0	3/4	1	1	3/8	1/4	3/2		-3	75	68
12	12	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	73
12	12	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	73
12	12	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	73
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	69
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	74
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	74
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	74
12	12	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	70
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	71
13	13	0	0	3/4	2	1	1/4	1/4	1		-6	42	78
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	54	79
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	79
13	13	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	76
13	13	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	76
13	13	1/4	1/4	3/4	1	1	1/2	1/2	1		-4	68	75
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54	80
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	80
13	13	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	77
13	13	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	77
14	14	0	0	3/4	2	1	1/4	1/4	1		-1	41	85
14	14	0	0	3/4	1	1	1/2	1/2	1		1	67	81
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	86
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	86
14	14	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	83
14	14	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	83
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	87
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	87
14	14	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	84
14	14	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	84
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	82
15	15	0	0	3/4	2	1	1/4	1/4	1		-8	40	94
15	15	0	0	3/4	1	1	3/8	1/4	3/2		-2	70	88
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1		-8	52	95
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	95
15	15	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	92
15	15	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	92
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1		-7	71	89
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1		-8	52	96
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	96
15	15	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	93
15	15	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	93
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	90
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1		-7	71	91
16	16	0	0	3/4	2	1	1/4	1/4	1		-3	39	100
16	16	0	0	3/4	1	1	3/4	1/2	3/2		1	67	97
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	101
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	101
16	16	1/4	1/4	3/4	1	2	1/4	1/4	1		-5	61	98
16	16	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	98
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	102
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	102
16	16	1/2	1/2	3/4	1	2	1/4	1/4	1		-5	61	99
16	16	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	99
17	17	0	0	3/4	2	1	1/4	1/4	1		-4	44	105
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	106
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	106
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	106
17	17	1/4	1/4	3/4	1	1	1/2	1/2	1		-4	68	103
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	107
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	107
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	107
17	17	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	104
18	18	0	0	3/4	2	1	1/4	1/4	1		-3	39	111
18	18	0	0	3/4	1	1	1/2	1/2	1		-2	70	108
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	112
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	112
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	112
18	18	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	110
18	18	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	110
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	113
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	113
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	113
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	109
19	19	0	0	3/4	2	1	1/4	1/4	1		-2	46	116
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	117
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	117
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	117
19	19	1/4	1/4	3/4	1	1	1/2	1/2	1		-5	73	114
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	118
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	118
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	118
19	19	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	115
19	19	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	115
20	20	0	0	3/4	2	1	1/4	1/4	1		-3	39	122
20	20	0	0	3/4	1	1	1/2	1/2	1		0	72	119
20	20	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	123
20	20	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	123
20	20	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	123
20	20	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	121
20	20	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	121
20	20	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	124
20	20	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	124
20	20	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	124
20	20	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	120
21	21	0	0	3/4	2	1	1/4	1/4	1		-4	44	127
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	128
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	128
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	128
21	21	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72	125
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	129
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	129
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	129
21	21	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	126
21	21	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	126
22	22	0	0	3/4	2	1	1/4	1/4	1		-3	39	133
22	22	0	0	3/4	1	1	1/2	1/2	1		-5	73	130
22	22	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	54	134
22	22	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	134
22	22	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	134
22	22	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	132
22	22	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	132
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54	135
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	135
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	135
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	131
23	23	0	0	3/4	2	1	1/4	1/4	1		-4	44	141
23	23	0	0	3/4	1	1	1/4	1/4	1		-1	77	136
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	142
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	142
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	142
23	23	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	139
23	23	1/4	1/4	3/4	1	2	1/4	1/4	1		2	74	139
23	23	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	137
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	143
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	143
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	143
23	23	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	140
23	23	1/2	1/2	3/4	1	2	1/4	1/4	1		2	74	140
23	23	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	80	138
24	24	0	0	3/4	2	1	1/4	1/4	1		-4	44	147
24	24	0	0	3/4	1	1	3/4	1/2	3/2		-3	75	144
24	24	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	148
24	24	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	148
24	24	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	148
24	24	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	145
24	24	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	145
24	24	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	145
24	24	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	149
24	24	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	149
24	24	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	149
24	24	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	146
24	24	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	146
24	24	1/2	1/2	3/4	1	2	1/4	1/4	1		0	72	146
25	25	0	0	3/4	2	1	1/4	1/4	1		3	45	154
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	155
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	155
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	155
25	25	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	78	150
25	25	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	151
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	156
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	156
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	156
25	25	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	152
25	25	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	78	153
26	26	0	0	3/4	2	1	1/4	1/4	1		-2	46	161
26	26	0	0	3/4	1	1	3/8	1/4	3/2		-1	77	157
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	162
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	162
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	162
26	26	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	73	158
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	163
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	163
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	163
26	26	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	159
26	26	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	160
27	27	0	0	3/4	2	1	1/4	1/4	1		5	47	168
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	169
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	169
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	169
27	27	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	80	164
27	27	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	165
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	170
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	170
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	170
27	27	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	166
27	27	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80	167
28	28	0	0	3/4	2	1	1/4	1/4	1		0	48	175
28	28	0	0	3/4	1	1	3/8	1/4	3/2		1	79	171
28	28	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	176
28	28	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	176
28	28	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	176
28	28	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	172
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	177
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	177
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	177
28	28	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	173
28	28	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	174
29	29	0	0	3/4	2	1	1/4	1/4	1		0	48	180
29	29	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	181
29	29	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	181
29	29	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	181
29	29	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	178
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	182
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	182
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	182
29	29	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	179
29	29	1/2	1/2	3/4	1	2	1/4	1/4	1		0	72	179
30	30	0	0	3/4	2	1	1/4	1/4	1		0	48	186
30	30	0	0	3/4	1	1	1/2	1/2	1		4	76	183
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	187
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	187
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	187
30	30	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	185
30	30	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	185
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	188
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	188
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	188
30	30	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	184
31	31	0	0	3/4	2	1	1/4	1/4	1		0	48	191
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	192
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	192
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	192
31	31	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	189
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	193
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	193
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	193
31	31	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	190
31	31	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	190
32	32	0	0	3/4	2	1	1/4	1/4	1		0	48	197
32	32	0	0	3/4	1	1	1/2	1/2	1		4	76	194
32	32	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	198
32	32	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	198
32	32	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	196
32	32	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	196
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	199
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	199
32	32	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	195
33	33	0	0	3/4	2	1	1/4	1/4	1		0	48	202
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	203
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	203
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	203
33	33	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	200
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	204
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	204
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	204
33	33	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	201
33	33	1/2	1/2	3/4	1	2	1/4	1/4	1		0	72	201
34	34	0	0	3/4	2	1	1/4	1/4	1		0	48	208
34	34	0	0	3/4	1	1	1/2	1/2	1		4	76	205
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	209
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	209
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	209
34	34	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	207
34	34	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	207
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	210
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	210
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	210
34	34	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	206
35	35	0	0	3/4	2	1	1/4	1/4	1		0	48	217
35	35	0	0	3/4	1	1	3/8	1/4	3/2		2	74	211
35	35	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	218
35	35	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	218
35	35	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	218
35	35	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	215
35	35	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	215
35	35	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	212
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	219
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	219
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	219
