mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	50
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	50
6	6	22	22	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	43
6	6	22	22	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	43
6	6	22	22	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	86	D6	6	43
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	51
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	51
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	44
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	44
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	86	D6	6	44
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	52
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	52
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	45
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	45
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	86	D6	6	45
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1	1	5	59	B3	3	53
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	53
7	7	25	25	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-3	51	Eb3	3	61
7	7	25	25	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3	-1	5	59	B3	3	54
7	7	25	25	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	61
7	7	25	25	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3	-1	1	67	G4	4	54
7	7	76/3	76/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		5	59	B3	3	55
7	7	76/3	76/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		1	67	G4	4	55
7	7	77/3	77/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		5	59	B3	3	56
7	7	77/3	77/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		1	67	G4	4	56
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	5	59	B3	3	57
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	57
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	62
7	7	27	27	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3	-1	5	59	B3	3	58
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	62
7	7	27	27	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3	-1	1	67	G4	4	58
7	7	82/3	82/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		5	59	B3	3	59
7	7	82/3	82/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		1	67	G4	4	59
7	7	83/3	83/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		5	59	B3	3	60
7	7	83/3	83/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		1	67	G4	4	60
8	8	28	28	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	59	B3	3	63
8	8	28	28	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	63
8	8	29	29	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-3	51	Eb3	3	69
8	8	29	29	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	69
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	64
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	64
8	8	30	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	65
8	8	30	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	65
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	66
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	66
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	70
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	70
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	67
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	67
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	68
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	68
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1	1	5	71	B4	4	71
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	71
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	79
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	79
9	9	33	33	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3	-1	5	71	B4	4	72
9	9	33	33	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3	-1	2	74	D5	5	72
9	9	100/3	100/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		5	71	B4	4	73
9	9	100/3	100/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	73
9	9	101/3	101/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		5	71	B4	4	74
9	9	101/3	101/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	74
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	80
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	80
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	5	71	B4	4	75
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	75
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	81
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	81
9	9	35	35	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3	-1	5	71	B4	4	76
9	9	35	35	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3	-1	2	74	D5	5	76
9	9	106/3	106/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		5	71	B4	4	77
9	9	106/3	106/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	77
9	9	107/3	107/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		5	71	B4	4	78
9	9	107/3	107/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	78
10	10	36	36	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	52	E3	3	89
10	10	36	36	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	89
10	10	36	36	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	82
10	10	36	36	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	82
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	83
10	10	73/2	73/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	83
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	84
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	84
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	90
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	90
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	90
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	85
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	85
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	85
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	C3	3	91
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	91
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	91
10	10	38	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	E4	4	86
10	10	38	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	86
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	92
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	92
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	92
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	87
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	87
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	87
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	93
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	93
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	93
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	88
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	88
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	88
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	94
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	94
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		6	42	F#2	2	102
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	102
11	11	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	95
11	11	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	95
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	96
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	96
11	11	41	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	97
11	11	41	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	97
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	103
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	103
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	98
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		10	70	A#4	4	98
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	98
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	104
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	104
11	11	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	99
11	11	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	99
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	49	C#3	3	105
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	105
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	100
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		10	70	A#4	4	100
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	100
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	106
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	106
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	101
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	101
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	101
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	107
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	107
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		8	44	G#2	2	115
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	115
12	12	44	44	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	108
12	12	44	44	0.5	0	0	4/4	1	1	1/8	1/8	1		8	80	G#5	5	108
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	109
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	109
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	110
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	110
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	116
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	116
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	111
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		12	72	B#4	4	111
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	111
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	117
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56	G#3	3	117
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	117
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68	G#4	4	112
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	112
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	51	D#3	3	118
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	118
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	118
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	113
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		12	72	B#4	4	113
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	113
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	119
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	119
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	119
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	114
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	114
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	114
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	120
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	120
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	129
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	129
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	121
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	121
