mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	6	0	0	2/4	2	2	1/4	1/4	1		6	54	65
6	6	0	0	2/4	2	1	1/8	1/8	1		3	57	61
6	6	0	0	2/4	1	2	1/8	1/8	1		2	74	57
6	6	0	0	2/4	1	2	1/8	1/8	1		6	78	57
6	6	0	0	2/4	1	1	1/4	1/4	1		3	81	55
6	6	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	62
6	6	1/8	1/8	2/4	1	2	1/8	1/8	1		3	69	58
6	6	1/4	1/4	2/4	2	2	1/4	1/4	1		2	50	66
6	6	1/4	1/4	2/4	2	2	1/4	1/4	1		1	55	66
6	6	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58	63
6	6	1/4	1/4	2/4	1	2	1/8	1/8	1		-2	70	59
6	6	1/4	1/4	2/4	1	2	1/8	1/8	1		2	74	59
6	6	1/4	1/4	2/4	1	1	1/4	1/4	1		4	76	56
6	6	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	64
6	6	3/8	3/8	2/4	1	2	1/8	1/8	1		4	64	60
7	7	0	0	2/4	2	1	1/2	1/2	1		0	60	73
7	7	0	0	2/4	2	1	1/2	1/2	1		2	62	73
7	7	0	0	2/4	2	1	1/2	1/2	1		6	66	73
7	7	0	0	2/4	2	1	1/2	1/2	1		3	69	73
7	7	0	0	2/4	1	1	1/16	1/16	1		2	74	67
7	7	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	68
7	7	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	69
7	7	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	70
7	7	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	71
7	7	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78	72
8	8	0	0	2/4	2	1	1/16	1/16	1		-2	58	79
8	8	0	0	2/4	2	1	1/16	1/16	1		2	62	79
8	8	0	0	2/4	1	1	1/16	1/16	1		2	74	74
8	8	0	0	2/4	1	1	1/16	1/16	1		4	76	74
8	8	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78	75
8	8	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	58	80
8	8	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	76
8	8	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57	81
8	8	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81	77
8	8	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55	82
8	8	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	78
9	9	0	0	2/4	2	2	1/4	1/4	1		1	43	91
9	9	0	0	2/4	2	1	1/8	1/8	1		-3	51	88
9	9	0	0	2/4	2	2	1/4	1/4	1		-3	51	91
9	9	1/16	1/16	2/4	1	1	1/16	1/16	1		-5	61	83
9	9	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	83
9	9	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	89
9	9	3/16	3/16	2/4	1	1	1/16	1/16	1		-5	61	84
9	9	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	84
9	9	1/4	1/4	2/4	2	2	1/8	1/8	1		-4	56	92
9	9	1/4	1/4	2/4	2	1	1/4	1/4	1		-4	56	90
9	9	1/4	1/4	2/4	1	1	1/8	1/8	1		0	60	85
9	9	1/4	1/4	2/4	1	2	1/4	1/4	1		0	60	87
9	9	3/8	3/8	2/4	2	2	1/8	1/8	1		-4	44	93
9	9	3/8	3/8	2/4	2	2	1/8	1/8	1		-3	51	93
9	9	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	63	86
9	9	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	86
10	10	0	0	2/4	2	2	1/4	1/4	1		3	45	102
10	10	0	0	2/4	2	1	1/8	1/8	1		-1	53	99
10	10	0	0	2/4	2	2	1/4	1/4	1		-1	53	102
10	10	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	94
10	10	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65	94
10	10	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	100
10	10	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	95
10	10	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65	95
10	10	1/4	1/4	2/4	2	2	1/8	1/8	1		-2	58	103
10	10	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	58	101
10	10	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62	96
10	10	1/4	1/4	2/4	1	2	1/4	1/4	1		2	62	98
10	10	3/8	3/8	2/4	2	2	1/8	1/8	1		-2	46	104
10	10	3/8	3/8	2/4	2	2	1/8	1/8	1		-1	53	104
10	10	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	97
10	10	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	97
11	11	0	0	2/4	2	2	1/8	1/8	1		5	47	113
11	11	0	0	2/4	2	2	1/8	1/8	1		1	55	113
11	11	0	0	2/4	2	1	1/4	1/4	1		1	55	111
11	11	0	0	2/4	1	1	1/8	1/8	1		2	62	105
11	11	0	0	2/4	1	2	1/4	1/4	1		2	62	109
11	11	1/8	1/8	2/4	2	2	1/8	1/8	1		5	59	114
11	11	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	106
11	11	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	106
11	11	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	106
11	11	1/4	1/4	2/4	2	2	1/8	1/8	1		0	48	115
11	11	1/4	1/4	2/4	2	2	1/8	1/8	1		1	55	115
11	11	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	112
11	11	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	63	107
11	11	1/4	1/4	2/4	1	2	1/4	1/4	1		-3	63	110
11	11	3/8	3/8	2/4	2	2	1/8	1/8	1		0	60	116
11	11	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	108
11	11	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	108
12	12	0	0	2/4	2	2	1/8	1/8	1		2	50	125
12	12	0	0	2/4	2	2	1/8	1/8	1		1	55	125
12	12	0	0	2/4	2	1	1/4	1/4	1		1	55	123
12	12	0	0	2/4	1	1	1/8	1/8	1		-1	65	117
12	12	0	0	2/4	1	2	1/4	1/4	1		-1	65	121
12	12	1/8	1/8	2/4	2	2	1/8	1/8	1		2	62	126
12	12	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	118
12	12	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	118
12	12	1/4	1/4	2/4	2	2	1/8	1/8	1		0	48	127
12	12	1/4	1/4	2/4	2	2	1/8	1/8	1		1	55	127
12	12	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	124
12	12	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	63	119
12	12	1/4	1/4	2/4	1	2	1/4	1/4	1		-3	63	122
12	12	3/8	3/8	2/4	2	2	1/8	1/8	1		0	60	128
12	12	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	120
12	12	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	120
13	13	0	0	2/4	2	2	1/4	1/4	1		5	47	137
13	13	0	0	2/4	2	1	1/8	1/8	1		1	55	134
13	13	0	0	2/4	2	2	1/4	1/4	1		1	55	137
13	13	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65	129
13	13	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67	129
13	13	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	135
13	13	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65	130
13	13	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67	130
13	13	1/4	1/4	2/4	2	2	1/8	1/8	1		0	60	138
13	13	1/4	1/4	2/4	2	1	1/4	1/4	1		0	60	136
13	13	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	131
13	13	1/4	1/4	2/4	1	2	1/4	1/4	1		4	64	133
13	13	3/8	3/8	2/4	2	2	1/8	1/8	1		0	48	139
13	13	3/8	3/8	2/4	2	2	1/8	1/8	1		1	55	139
13	13	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	132
13	13	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	132
14	14	0	0	2/4	2	2	1/4	1/4	1		7	49	148
14	14	0	0	2/4	2	1	1/8	1/8	1		3	57	145
14	14	0	0	2/4	2	2	1/4	1/4	1		3	57	148
14	14	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67	140
14	14	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	140
14	14	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	146
14	14	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67	141
14	14	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	141
14	14	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	149
14	14	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	147
14	14	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	142
14	14	1/4	1/4	2/4	1	2	1/4	1/4	1		-1	65	144
14	14	3/8	3/8	2/4	2	2	1/8	1/8	1		2	50	150
14	14	3/8	3/8	2/4	2	2	1/8	1/8	1		3	57	150
14	14	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	143
14	14	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	143
15	15	0	0	2/4	2	2	1/8	1/8	1		7	49	159
15	15	0	0	2/4	2	2	1/8	1/8	1		3	57	159
15	15	0	0	2/4	2	1	1/4	1/4	1		3	57	157
15	15	0	0	2/4	1	1	1/8	1/8	1		4	64	151
15	15	0	0	2/4	1	2	1/4	1/4	1		4	64	155
15	15	1/8	1/8	2/4	2	2	1/8	1/8	1		7	61	160
15	15	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	152
15	15	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	152
15	15	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	152
15	15	1/4	1/4	2/4	2	2	1/8	1/8	1		2	50	161
15	15	1/4	1/4	2/4	2	2	1/8	1/8	1		3	57	161
15	15	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	158
15	15	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	153
15	15	1/4	1/4	2/4	1	2	1/4	1/4	1		-1	65	156
15	15	3/8	3/8	2/4	2	2	1/8	1/8	1		2	62	162
15	15	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	154
15	15	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	154
16	16	0	0	2/4	2	2	1/8	1/8	1		4	52	171
16	16	0	0	2/4	2	2	1/8	1/8	1		3	57	171
16	16	0	0	2/4	2	1	1/4	1/4	1		3	57	169
16	16	0	0	2/4	1	1	1/8	1/8	1		1	67	163
16	16	0	0	2/4	1	2	1/4	1/4	1		1	67	167
16	16	1/8	1/8	2/4	2	2	1/8	1/8	1		4	64	172
16	16	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	164
16	16	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	164
16	16	1/4	1/4	2/4	2	2	1/8	1/8	1		2	50	173
16	16	1/4	1/4	2/4	2	2	1/8	1/8	1		3	57	173
16	16	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	170
16	16	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	165
16	16	1/4	1/4	2/4	1	2	1/4	1/4	1		-1	65	168
16	16	3/8	3/8	2/4	2	2	1/8	1/8	1		2	62	174
16	16	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	166
16	16	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	166
17	17	0	0	2/4	2	2	1/8	1/8	1		7	49	183
17	17	0	0	2/4	2	2	1/8	1/8	1		3	57	183
17	17	0	0	2/4	2	1	1/4	1/4	1		3	57	181
17	17	0	0	2/4	1	1	1/8	1/8	1		4	64	175
17	17	0	0	2/4	1	2	1/4	1/4	1		4	64	179
17	17	1/8	1/8	2/4	2	2	1/8	1/8	1		7	61	184
17	17	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	176
17	17	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	176
17	17	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	176
17	17	1/4	1/4	2/4	2	2	1/8	1/8	1		2	50	185
17	17	1/4	1/4	2/4	2	2	1/8	1/8	1		3	57	185
17	17	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	182
17	17	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	177
17	17	1/4	1/4	2/4	1	2	1/4	1/4	1		-1	65	180
17	17	3/8	3/8	2/4	2	2	1/8	1/8	1		2	62	186
17	17	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	178
17	17	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	178
18	18	0	0	2/4	2	2	1/8	1/8	1		9	51	195
18	18	0	0	2/4	2	2	1/8	1/8	1		5	59	195
18	18	0	0	2/4	2	1	1/4	1/4	1		5	59	193
18	18	0	0	2/4	1	1	1/8	1/8	1		3	69	187
18	18	0	0	2/4	1	2	1/4	1/4	1		3	69	191
18	18	1/8	1/8	2/4	2	2	1/8	1/8	1		9	63	196
18	18	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78	188
18	18	1/8	1/8	2/4	1	1	1/8	1/8	1		5	83	188
18	18	1/4	1/4	2/4	2	2	1/8	1/8	1		4	52	197
18	18	1/4	1/4	2/4	2	2	1/8	1/8	1		5	59	197
18	18	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	194
18	18	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67	189
18	18	1/4	1/4	2/4	1	2	1/4	1/4	1		1	67	192
18	18	3/8	3/8	2/4	2	2	1/8	1/8	1		4	64	198
18	18	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	190
18	18	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	190
19	19	0	0	2/4	2	2	1/8	1/8	1		9	51	207
19	19	0	0	2/4	2	2	1/8	1/8	1		5	59	207
19	19	0	0	2/4	2	1	1/4	1/4	1		5	59	205
19	19	0	0	2/4	1	1	1/8	1/8	1		6	66	199
19	19	0	0	2/4	1	2	1/4	1/4	1		6	66	203
19	19	1/8	1/8	2/4	2	2	1/8	1/8	1		9	63	208
19	19	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	200
19	19	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	200
19	19	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78	200
19	19	1/4	1/4	2/4	2	2	1/8	1/8	1		4	52	209
19	19	1/4	1/4	2/4	2	2	1/8	1/8	1		5	59	209
19	19	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	206
19	19	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67	201
19	19	1/4	1/4	2/4	1	2	1/4	1/4	1		1	67	204
19	19	3/8	3/8	2/4	2	2	1/8	1/8	1		4	64	210
19	19	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	202
19	19	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	202
20	20	0	0	2/4	2	2	1/8	1/8	1		11	53	219
20	20	0	0	2/4	2	2	1/8	1/8	1		7	61	219
20	20	0	0	2/4	2	1	1/4	1/4	1		7	61	217
20	20	0	0	2/4	1	1	1/8	1/8	1		5	71	211
20	20	0	0	2/4	1	2	1/4	1/4	1		5	71	215
20	20	1/8	1/8	2/4	2	2	1/8	1/8	1		11	65	220
20	20	1/8	1/8	2/4	1	1	1/8	1/8	1		8	80	212
20	20	1/8	1/8	2/4	1	1	1/8	1/8	1		7	85	212
20	20	1/4	1/4	2/4	2	2	1/8	1/8	1		6	54	221
20	20	1/4	1/4	2/4	2	2	1/8	1/8	1		7	61	221
20	20	1/4	1/4	2/4	2	1	1/4	1/4	1		7	61	218
20	20	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	213
20	20	1/4	1/4	2/4	1	2	1/4	1/4	1		3	69	216
20	20	3/8	3/8	2/4	2	2	1/8	1/8	1		6	66	222
20	20	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	214
20	20	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	214
21	21	0	0	2/4	2	2	1/8	1/8	1		6	54	231
21	21	0	0	2/4	2	2	1/8	1/8	1		2	62	231
21	21	0	0	2/4	2	1	1/4	1/4	1		2	62	229
21	21	0	0	2/4	1	1	1/8	1/8	1		0	72	223
21	21	0	0	2/4	1	2	1/4	1/4	1		0	72	227
21	21	1/8	1/8	2/4	2	2	1/8	1/8	1		6	66	232
21	21	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	224
21	21	1/8	1/8	2/4	1	1	1/8	1/8	1		2	86	224
21	21	1/4	1/4	2/4	2	2	1/8	1/8	1		1	55	233
21	21	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	233
21	21	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	230
21	21	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	225
21	21	1/4	1/4	2/4	1	2	1/4	1/4	1		5	71	228
21	21	3/8	3/8	2/4	2	2	1/8	1/8	1		1	67	234
21	21	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	226
21	21	3/8	3/8	2/4	1	1	1/8	1/8	1		5	83	226
22	22	0	0	2/4	2	2	1/8	1/8	1		6	54	243
22	22	0	0	2/4	2	2	1/8	1/8	1		2	62	243
22	22	0	0	2/4	2	1	1/4	1/4	1		2	62	241
22	22	0	0	2/4	1	1	1/8	1/8	1		0	72	235
22	22	0	0	2/4	1	2	1/4	1/4	1		0	72	239
22	22	1/8	1/8	2/4	2	2	1/8	1/8	1		6	66	244
22	22	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	236
22	22	1/8	1/8	2/4	1	1	1/8	1/8	1		2	86	236
22	22	1/4	1/4	2/4	2	2	1/8	1/8	1		1	55	245
22	22	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	245
22	22	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	242
22	22	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	237
22	22	1/4	1/4	2/4	1	2	1/4	1/4	1		5	71	240
22	22	3/8	3/8	2/4	2	2	1/8	1/8	1		1	67	246
22	22	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	238
22	22	3/8	3/8	2/4	1	1	1/8	1/8	1		5	83	238
23	23	0	0	2/4	2	1	1/8	1/8	1		1	67	252
23	23	0	0	2/4	2	1	1/8	1/8	1		-2	70	252
23	23	0	0	2/4	2	1	1/8	1/8	1		2	74	252
23	23	0	0	2/4	1	1	1/16	1/16	1		4	88	247
23	23	1/16	1/16	2/4	1	1	1/16	1/16	1		2	86	248
23	23	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82	249
23	23	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81	250
23	23	1/4	1/4	2/4	2	1	1/16	1/16	1		4	76	253
23	23	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	251
23	23	5/16	5/16	2/4	2	1	1/16	1/16	1		2	74	254
23	23	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	70	255
23	23	7/16	7/16	2/4	2	1	1/16	1/16	1		3	69	256
24	24	0	0	2/4	1	1	1/16	1/16	1		4	64	257
24	24	0	0	2/4	2	1	1/8	1/8	1		1	67	262
24	24	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	258
24	24	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	58	259
24	24	3/16	3/16	2/4	1	1	1/16	1/16	1		3	57	260
24	24	1/4	1/4	2/4	2	1	1/16	1/16	1		4	52	263
24	24	1/4	1/4	2/4	1	1	1/8	1/8	1		1	55	261
24	24	5/16	5/16	2/4	2	1	1/16	1/16	1		2	50	264
24	24	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	46	265
24	24	7/16	7/16	2/4	2	1	1/16	1/16	1		3	45	266
25	25	0	0	2/4	2	1	1/8	1/8	1		1	43	268
25	25	1/8	1/8	2/4	2	1	1/8	1/8	1		1	43	269
25	25	1/4	1/4	2/4	2	1	1/16	1/16	1		8	44	270
25	25	1/4	1/4	2/4	1	1	1/4	1/4	1	1	2	62	267
25	25	1/4	1/4	2/4	1	1	1/4	1/4	1	1	4	64	267
25	25	5/16	5/16	2/4	2	1	1/16	1/16	1		3	45	271
25	25	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	46	272
25	25	7/16	7/16	2/4	2	1	1/16	1/16	1		8	44	273
26	26	0	0	2/4	2	1	1/8	1/8	1		3	45	277
26	26	0	0	2/4	1	1	1/8	1/8	1	-1	2	62	274
26	26	0	0	2/4	1	1	1/8	1/8	1	-1	4	64	274
26	26	1/8	1/8	2/4	2	1	1/8	1/8	1		3	45	278
26	26	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	278
26	26	1/8	1/8	2/4	1	1	1/8	1/8	1		7	61	275
26	26	1/8	1/8	2/4	1	1	1/8	1/8	1		4	64	275
26	26	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	275
26	26	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50	279
26	26	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	279
26	26	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62	276
26	26	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	276
26	26	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	276
27	27	0	0	2/4	1	1	1/16	1/16	1		6	78	280
27	27	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	281
27	27	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	282
27	27	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	283
27	27	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	286
27	27	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	286
27	27	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	286
27	27	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	284
27	27	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	285
28	28	0	0	2/4	2	1	1/16	1/16	1		6	54	293
28	28	0	0	2/4	1	1	1/8	1/8	1		7	61	287
28	28	0	0	2/4	1	2	1/4	1/4	1		7	61	291
28	28	1/16	1/16	2/4	2	1	1/16	1/16	1		4	52	294
28	28	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	295
28	28	1/8	1/8	2/4	1	1	1/8	1/8	1		6	66	288
28	28	1/8	1/8	2/4	1	1	1/8	1/8	1		10	70	288
28	28	3/16	3/16	2/4	2	1	1/16	1/16	1		7	49	296
